Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1554926576.8468335;50.98039215686274;89;1689.5;80.0;87.45098039215686;52;94.62;58.431372549019606;38
1554926576.948838;86.66666666666667;89;1689.5;80.0;87.45098039215686;52;94.62;58.431372549019606;38
1554926577.0517197;86.66666666666667;92;1689.5;80.0;87.45098039215686;52;94.62;58.431372549019606;38
1554926577.1542518;86.66666666666667;92;1689.5;89.41176470588235;87.45098039215686;52;94.62;58.431372549019606;38
1554926577.2569366;86.66666666666667;92;1689.5;89.41176470588235;87.45098039215686;52;94.62;58.431372549019606;38
1554926577.3593607;86.66666666666667;92;1689.5;89.41176470588235;87.45098039215686;52;94.62;53.72549019607843;38
1554926577.4719179;86.66666666666667;92;2103.0;89.41176470588235;87.45098039215686;52;119.4;53.72549019607843;38
1554926577.5744622;86.66666666666667;92;2103.0;89.41176470588235;87.45098039215686;52;119.4;53.72549019607843;38
1554926577.6771784;86.66666666666667;92;2103.0;89.41176470588235;87.45098039215686;52;119.4;53.72549019607843;38
1554926577.7796838;86.66666666666667;96;2103.0;89.41176470588235;87.45098039215686;52;119.4;53.72549019607843;38
1554926577.8823414;86.66666666666667;96;2103.0;89.01960784313725;87.45098039215686;52;119.4;53.72549019607843;38
1554926577.9849176;86.66666666666667;96;2103.0;89.01960784313725;87.45098039215686;52;119.4;53.72549019607843;38
1554926578.0989897;86.66666666666667;96;2089.25;89.01960784313725;87.45098039215686;52;125.46000000000001;53.72549019607843;38
1554926578.2971456;86.66666666666667;96;2089.25;89.01960784313725;87.45098039215686;52;125.46000000000001;53.72549019607843;39
1554926578.3971198;87.84313725490196;100;2089.25;89.01960784313725;87.45098039215686;52;125.46000000000001;53.72549019607843;39
1554926578.5023694;87.84313725490196;100;2089.25;76.07843137254902;87.45098039215686;52;125.46000000000001;48.23529411764706;39
1554926578.605082;87.84313725490196;100;2141.25;76.07843137254902;87.45098039215686;52;122.84;48.23529411764706;39
1554926578.7112072;86.66666666666667;101;2141.25;74.90196078431373;87.45098039215686;52;122.84;48.23529411764706;39
1554926578.8127208;86.66666666666667;101;2160.0;74.90196078431373;87.45098039215686;52;123.56;46.666666666666664;39
1554926578.9152255;86.66666666666667;103;2160.0;74.90196078431373;87.45098039215686;52;123.56;46.666666666666664;39
1554926579.02184;86.66666666666667;103;2160.0;66.27450980392157;87.45098039215686;52;122.06;43.529411764705884;39
1554926579.1267092;86.66666666666667;103;2184.75;66.27450980392157;87.45098039215686;52;122.06;43.529411764705884;39
1554926579.2280297;55.68627450980392;104;2184.75;58.8235294117647;87.45098039215686;52;122.06;43.529411764705884;39
1554926579.332419;55.68627450980392;104;2186.75;58.8235294117647;87.45098039215686;52;108.37;35.68627450980392;39
1554926579.4365106;55.68627450980392;105;2186.75;58.8235294117647;87.45098039215686;52;108.37;35.68627450980392;39
1554926579.540075;55.68627450980392;105;2186.75;3.5294117647058822;87.45098039215686;52;64.84;5.490196078431373;39
1554926579.6472597;71.76470588235294;105;2191.75;3.5294117647058822;87.45098039215686;52;64.84;5.490196078431373;39
1554926579.7516685;71.76470588235294;105;2191.75;13.72549019607843;87.45098039215686;52;64.84;5.490196078431373;39
1554926579.8529835;71.76470588235294;105;2279.5;13.72549019607843;87.45098039215686;52;86.87;47.84313725490196;39
1554926579.9579127;83.92156862745098;105;2279.5;94.90196078431373;87.45098039215686;52;86.87;47.84313725490196;39
1554926580.0620346;83.92156862745098;105;2279.5;94.90196078431373;87.45098039215686;52;135.43;61.96078431372549;39
1554926580.1666;86.66666666666667;105;2325.5;94.90196078431373;87.45098039215686;52;135.43;61.96078431372549;39
1554926580.2682307;86.66666666666667;105;2325.5;97.6470588235294;87.45098039215686;52;135.43;64.31372549019608;39
1554926580.3813372;86.66666666666667;105;2244.75;97.6470588235294;87.45098039215686;52;134.31;64.31372549019608;39
1554926580.4832776;86.66666666666667;107;2244.75;99.6078431372549;87.45098039215686;52;134.31;64.31372549019608;39
1554926580.587051;86.66666666666667;107;2244.75;99.6078431372549;87.45098039215686;52;130.21;65.09803921568627;39
1554926580.6913671;86.66666666666667;107;2301.5;99.6078431372549;87.45098039215686;52;130.21;65.09803921568627;39
1554926580.7929778;86.66666666666667;109;2301.5;100.0;87.45098039215686;52;130.21;63.92156862745098;39
1554926580.8969705;86.66666666666667;109;2327.0;100.0;87.45098039215686;52;130.4;63.92156862745098;39
1554926580.9996316;87.84313725490196;110;2327.0;100.0;87.45098039215686;52;130.4;63.92156862745098;39
1554926581.1034815;87.84313725490196;110;2356.75;100.0;87.45098039215686;52;131.43;63.13725490196079;39
1554926581.2062194;87.84313725490196;110;2356.75;100.0;87.45098039215686;53;131.43;63.13725490196079;39
1554926581.308905;87.84313725490196;112;2356.75;100.0;87.45098039215686;53;131.43;61.1764705882353;39
1554926581.419728;87.84313725490196;112;2385.75;100.0;87.45098039215686;53;136.71;61.1764705882353;39
1554926581.5270436;87.84313725490196;113;2385.75;100.0;87.45098039215686;53;136.71;61.1764705882353;39
1554926581.6316588;87.84313725490196;113;2414.75;100.0;87.45098039215686;53;140.62;61.1764705882353;39
1554926581.7350163;87.84313725490196;113;2414.75;100.0;87.45098039215686;53;140.62;61.1764705882353;39
1554926581.8380132;87.84313725490196;115;2414.75;100.0;87.45098039215686;53;140.62;60.3921568627451;39
1554926581.9405267;87.84313725490196;115;2445.25;100.0;87.45098039215686;53;144.15;60.3921568627451;39
1554926582.045127;87.84313725490196;116;2445.25;100.0;87.45098039215686;53;144.15;60.3921568627451;39
1554926582.148083;87.84313725490196;116;2476.75;100.0;87.45098039215686;53;145.93;60.0;39
1554926582.250488;87.84313725490196;117;2476.75;100.0;87.45098039215686;53;145.93;60.0;39
1554926582.3566608;87.84313725490196;117;2476.75;97.6470588235294;87.45098039215686;53;146.43;57.64705882352941;39
1554926582.4602733;87.84313725490196;117;2497.0;97.6470588235294;87.45098039215686;53;146.43;57.64705882352941;39
1554926582.567108;87.84313725490196;119;2497.0;90.58823529411765;87.45098039215686;53;146.43;57.64705882352941;39
1554926582.6698675;87.84313725490196;119;2523.0;90.58823529411765;87.45098039215686;53;141.62;54.509803921568626;39
1554926582.7767072;87.84313725490196;120;2523.0;90.58823529411765;87.45098039215686;53;141.62;54.509803921568626;40
1554926582.8791945;87.84313725490196;120;2523.0;83.13725490196079;87.45098039215686;53;141.62;50.19607843137255;40
1554926582.9827368;87.84313725490196;120;2538.25;83.13725490196079;87.45098039215686;53;140.12;50.19607843137255;40
1554926583.0873573;87.84313725490196;121;2538.25;70.98039215686275;87.45098039215686;53;140.12;50.19607843137255;40
1554926583.203817;87.84313725490196;121;2538.25;70.98039215686275;87.45098039215686;53;139.0;44.705882352941174;40
1554926583.3583539;87.84313725490196;121;2549.25;70.98039215686275;87.45098039215686;53;139.0;44.705882352941174;40
1554926583.4700637;57.64705882352941;121;2549.25;70.98039215686275;87.45098039215686;53;139.0;44.705882352941174;40
1554926583.5743701;57.64705882352941;122;2549.25;70.98039215686275;87.45098039215686;53;139.0;44.705882352941174;40
1554926583.6809032;57.64705882352941;122;2549.25;14.509803921568627;87.45098039215686;53;139.0;44.705882352941174;40
1554926583.7949;57.64705882352941;122;2549.25;14.509803921568627;87.45098039215686;53;139.0;44.705882352941174;40
1554926583.8983724;57.64705882352941;122;2549.25;14.509803921568627;87.45098039215686;53;139.0;5.490196078431373;40
1554926584.0032802;57.64705882352941;122;2549.25;14.509803921568627;87.45098039215686;53;72.75;5.490196078431373;40
1554926584.109834;57.64705882352941;122;2525.5;14.509803921568627;87.45098039215686;53;72.75;5.490196078431373;40
1554926584.2188675;57.64705882352941;122;2525.5;14.509803921568627;87.45098039215686;53;72.75;5.490196078431373;40
1554926584.3277967;87.84313725490196;122;2525.5;14.509803921568627;87.45098039215686;53;72.75;5.490196078431373;40
1554926584.433828;87.84313725490196;121;2525.5;14.509803921568627;87.45098039215686;53;72.75;5.490196078431373;40
1554926584.542597;87.84313725490196;121;2525.5;0.0;87.45098039215686;53;72.75;5.490196078431373;40
1554926584.6531208;87.84313725490196;121;2525.5;0.0;87.45098039215686;53;72.75;5.490196078431373;40
1554926584.7680798;87.84313725490196;121;2525.5;0.0;87.45098039215686;53;93.18;5.490196078431373;40
1554926584.8814182;87.84313725490196;121;2317.75;0.0;87.45098039215686;53;93.18;5.490196078431373;40
1554926584.988622;87.84313725490196;121;2317.75;0.0;87.45098039215686;54;93.18;5.490196078431373;40
1554926585.0974622;86.66666666666667;119;2317.75;0.0;87.45098039215686;54;93.18;5.490196078431373;40
1554926585.2086127;86.66666666666667;119;2317.75;0.0;87.45098039215686;54;93.18;5.490196078431373;40
1554926585.3769293;86.66666666666667;119;2317.75;0.0;87.45098039215686;54;61.21;5.490196078431373;40
1554926585.4399269;86.66666666666667;119;1770.0;0.0;87.45098039215686;54;61.21;5.490196078431373;40
1554926585.5436153;86.66666666666667;119;1770.0;0.0;87.45098039215686;54;61.21;5.490196078431373;40
1554926585.646157;86.66666666666667;118;1770.0;0.0;87.45098039215686;54;61.21;5.490196078431373;40
1554926585.7587433;86.66666666666667;118;1765.0;0.0;87.45098039215686;54;58.370000000000005;5.490196078431373;40
1554926585.8587132;86.66666666666667;117;1765.0;0.0;87.45098039215686;54;58.370000000000005;5.490196078431373;40
1554926585.9615967;86.66666666666667;117;1765.0;0.0;87.45098039215686;54;56.53;5.490196078431373;40
1554926586.0664282;86.66666666666667;117;1754.0;0.0;87.45098039215686;54;56.53;5.490196078431373;40
1554926586.1697083;86.66666666666667;117;1754.0;0.0;87.45098039215686;54;56.53;5.490196078431373;40
1554926586.272991;86.66666666666667;117;1747.75;0.0;87.45098039215686;54;54.53;5.490196078431373;40
1554926586.3769202;86.66666666666667;116;1747.75;0.0;87.45098039215686;54;54.53;5.490196078431373;40
1554926586.4834414;86.66666666666667;116;1747.75;0.0;87.45098039215686;54;53.43;5.490196078431373;40
1554926586.586524;86.66666666666667;116;1739.75;0.0;87.45098039215686;54;53.43;5.490196078431373;40
1554926586.6886604;86.66666666666667;116;1739.75;0.0;87.45098039215686;54;53.43;5.490196078431373;40
1554926586.791233;86.66666666666667;116;1739.5;0.0;87.45098039215686;54;52.21;5.490196078431373;40
1554926586.896931;86.66666666666667;115;1739.5;0.0;87.45098039215686;54;52.21;5.490196078431373;40
1554926587.0016017;86.66666666666667;115;1739.5;0.0;87.45098039215686;54;52.18;5.490196078431373;40
1554926587.1069293;86.66666666666667;115;1733.5;0.0;87.45098039215686;54;52.18;5.490196078431373;40
1554926587.2118962;86.66666666666667;115;1733.5;0.0;87.45098039215686;54;52.18;5.490196078431373;40
1554926587.3164718;86.66666666666667;115;1725.5;0.0;87.45098039215686;54;51.870000000000005;5.490196078431373;40
1554926587.426716;86.66666666666667;114;1725.5;0.0;87.45098039215686;54;51.870000000000005;5.490196078431373;40
1554926587.5319333;86.66666666666667;114;1719.5;0.0;87.45098039215686;54;49.21;5.490196078431373;40
1554926587.6367862;86.66666666666667;114;1719.5;0.0;87.45098039215686;54;49.21;5.490196078431373;40
1554926587.7421815;86.66666666666667;114;1719.5;0.0;87.45098039215686;54;49.21;5.490196078431373;40
1554926587.8486912;86.66666666666667;114;1713.25;0.0;87.45098039215686;54;49.18;5.490196078431373;41
1554926587.9638622;86.66666666666667;113;1713.25;0.0;87.45098039215686;54;49.18;5.490196078431373;41
1554926588.0666034;86.66666666666667;113;1706.0;0.0;87.45098039215686;54;49.0;5.490196078431373;41
1554926588.1693964;86.66666666666667;113;1706.0;0.0;87.45098039215686;54;49.0;5.490196078431373;41
1554926588.274435;86.66666666666667;113;1706.0;0.0;87.45098039215686;54;49.0;5.490196078431373;41
1554926588.3770022;86.66666666666667;113;1698.75;0.0;87.45098039215686;55;49.68;5.490196078431373;41
1554926588.4832816;86.66666666666667;112;1698.75;0.0;87.45098039215686;55;49.68;5.490196078431373;41
1554926588.5870347;86.66666666666667;112;1744.25;0.0;87.45098039215686;55;48.870000000000005;20.784313725490197;41
1554926588.6896358;23.92156862745098;112;1744.25;0.0;87.45098039215686;55;48.870000000000005;20.784313725490197;41
1554926588.7931602;23.92156862745098;112;1744.25;14.901960784313726;87.45098039215686;55;41.09;21.568627450980394;41
1554926588.8969946;23.92156862745098;112;1697.0;14.901960784313726;87.45098039215686;55;41.09;21.568627450980394;41
1554926588.9996374;22.745098039215687;111;1697.0;15.686274509803921;87.45098039215686;55;41.09;21.568627450980394;41
1554926589.1025383;22.745098039215687;111;1698.25;15.686274509803921;87.45098039215686;55;36.12;23.137254901960784;41
1554926589.2049716;23.92156862745098;111;1698.25;15.686274509803921;87.45098039215686;55;36.12;23.137254901960784;41
1554926589.3074358;23.92156862745098;111;1698.25;19.215686274509803;87.45098039215686;55;35.62;25.49019607843137;41
1554926589.4099693;23.92156862745098;111;1708.25;19.215686274509803;87.45098039215686;55;35.62;25.49019607843137;41
1554926589.512357;24.705882352941178;111;1708.25;22.352941176470587;87.45098039215686;55;35.62;25.49019607843137;41
1554926589.615093;24.705882352941178;111;1694.0;22.352941176470587;87.45098039215686;55;35.81;25.88235294117647;41
1554926589.7213807;24.705882352941178;111;1694.0;22.352941176470587;87.45098039215686;55;35.81;25.88235294117647;41
1554926589.8238285;24.705882352941178;111;1694.0;22.745098039215687;87.45098039215686;55;35.81;27.84313725490196;41
1554926589.9263902;24.705882352941178;111;1696.5;22.745098039215687;87.45098039215686;55;35.03;27.84313725490196;41
1554926590.032462;41.96078431372549;111;1696.5;38.431372549019606;87.45098039215686;55;35.03;27.84313725490196;41
1554926590.1732192;41.96078431372549;111;1715.75;38.431372549019606;87.45098039215686;55;48.68;35.68627450980392;41
1554926590.2774904;52.94117647058823;111;1715.75;38.431372549019606;87.45098039215686;55;48.68;35.68627450980392;41
1554926590.3817253;52.94117647058823;111;1715.75;52.94117647058823;87.45098039215686;55;48.68;35.68627450980392;41
1554926590.491719;52.94117647058823;111;1715.75;52.94117647058823;87.45098039215686;55;48.68;35.68627450980392;41
1554926590.6032765;52.94117647058823;111;1715.75;52.94117647058823;87.45098039215686;55;48.68;40.0;41
1554926590.70649;52.94117647058823;111;1705.75;52.94117647058823;87.45098039215686;55;79.4;40.0;41
1554926590.819287;52.94117647058823;111;1705.75;52.94117647058823;87.45098039215686;55;79.4;40.0;41
1554926590.9214442;52.94117647058823;111;1705.75;52.94117647058823;87.45098039215686;55;79.4;40.0;41
1554926591.026181;52.94117647058823;112;1705.75;62.35294117647059;87.45098039215686;55;79.4;40.0;41
1554926591.1275234;52.94117647058823;112;1705.75;62.35294117647059;87.45098039215686;55;79.4;40.0;41
1554926591.2319944;52.94117647058823;112;1705.75;62.35294117647059;87.45098039215686;55;88.21000000000001;42.35294117647059;41
1554926591.3336525;52.94117647058823;112;1726.0;62.35294117647059;87.45098039215686;55;88.21000000000001;42.35294117647059;41
1554926591.4362378;52.94117647058823;112;1726.0;62.35294117647059;87.45098039215686;55;88.21000000000001;42.35294117647059;41
1554926591.5386782;52.94117647058823;112;1726.0;62.35294117647059;87.45098039215686;55;88.21000000000001;42.35294117647059;41
1554926591.6423767;52.94117647058823;112;1726.0;62.35294117647059;87.45098039215686;55;88.21000000000001;42.35294117647059;41
1554926591.7448082;52.94117647058823;113;1726.0;62.35294117647059;87.45098039215686;55;88.21000000000001;42.35294117647059;41
1554926591.8473463;52.94117647058823;113;1726.0;64.31372549019608;87.45098039215686;55;88.21000000000001;42.35294117647059;41
1554926591.9497507;52.94117647058823;113;1726.0;64.31372549019608;87.45098039215686;55;88.21000000000001;42.35294117647059;41
1554926592.0523055;52.94117647058823;113;1726.0;64.31372549019608;87.45098039215686;55;86.93;42.35294117647059;41
1554926592.177984;52.94117647058823;113;1749.75;64.31372549019608;87.45098039215686;55;86.93;42.35294117647059;41
1554926592.283751;52.94117647058823;113;1749.75;64.31372549019608;87.45098039215686;55;86.93;42.35294117647059;41
1554926592.38988;52.94117647058823;114;1749.75;64.31372549019608;87.45098039215686;55;86.93;42.35294117647059;41
1554926592.5099134;52.94117647058823;114;1749.75;63.92156862745098;87.45098039215686;55;86.93;42.35294117647059;41
1554926592.6115353;52.94117647058823;114;1761.0;63.92156862745098;87.45098039215686;55;78.84;42.35294117647059;41
