Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1555048129.299576;42.745098039215684;0;807.0;46.666666666666664;76.86274509803921;24;13.030000000000001;5.882352941176471;15
1555048129.4066248;42.745098039215684;0;807.0;46.666666666666664;76.86274509803921;24;13.030000000000001;5.882352941176471;15
1555048129.519735;42.745098039215684;0;807.0;39.6078431372549;76.86274509803921;24;13.030000000000001;5.882352941176471;15
1555048129.6467307;42.745098039215684;0;835.75;39.6078431372549;76.86274509803921;24;13.030000000000001;5.882352941176471;15
1555048129.831551;42.745098039215684;0;835.75;39.6078431372549;76.86274509803921;24;13.030000000000001;5.882352941176471;15
1555048129.9550152;41.96078431372549;0;835.75;39.6078431372549;76.86274509803921;24;13.030000000000001;5.882352941176471;15
1555048130.0706103;41.96078431372549;0;835.75;39.6078431372549;76.86274509803921;24;12.84;5.882352941176471;15
1555048130.1732757;41.96078431372549;0;835.75;38.03921568627451;76.86274509803921;24;12.84;5.882352941176471;15
1555048130.2798107;41.96078431372549;0;831.5;38.03921568627451;76.86274509803921;24;12.84;5.882352941176471;15
1555048130.384538;41.96078431372549;0;831.5;38.03921568627451;76.86274509803921;24;12.84;5.882352941176471;15
1555048130.5881276;42.745098039215684;0;831.5;38.03921568627451;76.86274509803921;24;12.43;5.882352941176471;15
1555048130.611738;42.745098039215684;0;831.5;38.03921568627451;76.86274509803921;24;12.43;5.882352941176471;15
1555048130.714535;42.745098039215684;0;831.5;38.03921568627451;76.86274509803921;24;12.43;5.882352941176471;15
1555048130.8167481;42.745098039215684;0;831.5;38.03921568627451;76.86274509803921;24;12.43;5.882352941176471;15
1555048130.9294317;42.745098039215684;0;820.5;41.1764705882353;76.86274509803921;24;12.43;5.882352941176471;15
1555048131.0247748;42.745098039215684;0;820.5;41.1764705882353;76.86274509803921;24;12.43;5.882352941176471;15
1555048131.127124;43.92156862745098;0;820.5;41.1764705882353;76.86274509803921;24;12.43;5.882352941176471;15
1555048131.2447846;43.92156862745098;0;820.5;41.1764705882353;76.86274509803921;24;12.96;5.490196078431373;15
1555048131.3654988;43.92156862745098;0;820.5;41.1764705882353;76.86274509803921;24;12.96;5.490196078431373;15
1555048131.5003483;43.92156862745098;0;841.0;41.1764705882353;76.86274509803921;24;12.96;5.490196078431373;15
1555048131.6046903;43.92156862745098;0;841.0;41.1764705882353;76.86274509803921;24;12.96;5.490196078431373;15
1555048131.710537;42.745098039215684;0;841.0;41.1764705882353;76.86274509803921;24;12.96;5.490196078431373;15
1555048131.8491313;42.745098039215684;0;841.0;41.1764705882353;76.86274509803921;24;12.81;5.490196078431373;15
1555048131.9512713;42.745098039215684;0;841.0;41.1764705882353;76.86274509803921;24;12.81;5.490196078431373;15
1555048132.0545914;42.745098039215684;0;841.0;37.64705882352941;76.86274509803921;24;12.81;5.490196078431373;15
1555048132.1571043;42.745098039215684;0;835.25;37.64705882352941;76.86274509803921;24;12.81;5.490196078431373;15
1555048132.2766485;42.745098039215684;0;835.25;37.64705882352941;76.86274509803921;24;12.81;5.882352941176471;15
1555048132.394785;42.745098039215684;0;835.25;37.64705882352941;76.86274509803921;24;12.5;5.882352941176471;15
1555048132.4970508;42.745098039215684;0;835.25;39.21568627450981;76.86274509803921;24;12.5;5.882352941176471;15
1555048132.6126986;42.745098039215684;0;831.0;39.21568627450981;76.86274509803921;24;12.5;5.882352941176471;15
1555048132.7300153;41.96078431372549;0;831.0;39.21568627450981;76.86274509803921;24;12.5;5.882352941176471;15
1555048132.839577;41.96078431372549;0;831.0;39.21568627450981;76.86274509803921;24;12.18;5.490196078431373;15
1555048132.9546144;41.96078431372549;0;831.0;39.21568627450981;76.86274509803921;24;12.18;5.490196078431373;15
1555048133.0645573;41.96078431372549;0;831.0;37.64705882352941;76.86274509803921;24;12.18;5.490196078431373;15
1555048133.1669412;41.96078431372549;0;832.75;37.64705882352941;76.86274509803921;24;12.18;5.490196078431373;15
1555048133.279546;41.96078431372549;0;832.75;37.64705882352941;76.86274509803921;24;12.18;5.490196078431373;15
1555048133.3896742;41.96078431372549;0;832.75;37.64705882352941;76.86274509803921;24;12.18;5.490196078431373;15
1555048133.4995456;41.96078431372549;0;832.75;37.64705882352941;76.86274509803921;24;12.25;5.490196078431373;15
1555048133.6046555;41.96078431372549;0;832.75;38.8235294117647;76.86274509803921;24;12.25;5.490196078431373;15
1555048133.736068;41.96078431372549;0;825.5;38.8235294117647;76.86274509803921;24;12.25;5.490196078431373;15
1555048133.8497725;42.745098039215684;0;825.5;38.8235294117647;76.86274509803921;24;12.25;5.490196078431373;15
1555048133.9596379;42.745098039215684;0;825.5;38.8235294117647;76.86274509803921;24;12.620000000000001;5.490196078431373;15
1555048134.0648053;42.745098039215684;0;825.5;38.8235294117647;76.86274509803921;24;12.620000000000001;5.490196078431373;15
1555048134.1726105;42.745098039215684;0;825.0;39.21568627450981;76.86274509803921;24;12.620000000000001;5.490196078431373;15
1555048134.2884786;42.745098039215684;0;825.0;39.21568627450981;76.86274509803921;24;12.620000000000001;5.490196078431373;15
1555048134.3909233;41.96078431372549;0;825.0;39.21568627450981;76.86274509803921;24;12.620000000000001;5.490196078431373;15
1555048134.494593;41.96078431372549;0;825.0;39.21568627450981;76.86274509803921;24;12.06;5.490196078431373;15
1555048134.5995288;41.96078431372549;0;825.0;39.21568627450981;76.86274509803921;24;12.06;5.490196078431373;15
1555048134.7048805;41.96078431372549;0;834.0;36.86274509803921;76.86274509803921;24;12.06;5.490196078431373;15
1555048134.8095286;41.96078431372549;0;834.0;36.86274509803921;76.86274509803921;24;12.06;5.490196078431373;15
1555048134.9146678;42.745098039215684;0;834.0;36.86274509803921;76.86274509803921;24;12.06;5.490196078431373;15
1555048135.019832;42.745098039215684;0;834.0;36.86274509803921;76.86274509803921;24;11.96;5.490196078431373;15
1555048135.1396925;42.745098039215684;0;834.0;38.431372549019606;76.86274509803921;24;11.96;5.490196078431373;15
1555048135.2596843;42.745098039215684;0;830.0;38.431372549019606;76.86274509803921;24;11.96;5.490196078431373;15
1555048135.3674617;42.745098039215684;0;830.0;38.431372549019606;76.86274509803921;24;11.96;5.490196078431373;15
1555048135.474592;42.745098039215684;0;830.0;38.431372549019606;76.86274509803921;24;11.96;5.490196078431373;15
1555048135.5997827;42.745098039215684;0;830.0;38.431372549019606;76.86274509803921;24;13.21;5.490196078431373;15
1555048135.7090192;42.745098039215684;0;827.5;38.03921568627451;76.86274509803921;24;13.21;5.490196078431373;15
1555048135.8104;42.745098039215684;0;827.5;38.03921568627451;76.86274509803921;24;13.21;5.490196078431373;15
1555048135.9171984;41.96078431372549;0;827.5;38.03921568627451;76.86274509803921;24;13.21;5.490196078431373;15
1555048136.0244925;41.96078431372549;0;827.5;38.03921568627451;76.86274509803921;24;11.870000000000001;5.490196078431373;15
1555048136.1448221;41.96078431372549;0;827.5;38.03921568627451;76.86274509803921;24;11.870000000000001;5.490196078431373;15
1555048136.2483304;41.96078431372549;0;834.75;36.86274509803921;76.86274509803921;24;11.870000000000001;5.490196078431373;15
1555048136.379769;41.96078431372549;0;834.75;36.86274509803921;76.86274509803921;24;11.870000000000001;5.490196078431373;15
1555048136.4930148;41.96078431372549;0;834.75;36.86274509803921;76.86274509803921;24;12.5;5.490196078431373;15
1555048136.5963392;41.96078431372549;0;834.75;36.86274509803921;76.86274509803921;24;12.5;5.490196078431373;15
1555048136.699954;41.96078431372549;0;834.75;36.07843137254902;76.86274509803921;24;12.5;5.490196078431373;15
1555048136.8080735;41.96078431372549;0;833.0;36.07843137254902;76.86274509803921;24;12.5;5.490196078431373;15
1555048136.91055;42.745098039215684;0;833.0;36.07843137254902;76.86274509803921;24;12.5;5.490196078431373;15
1555048137.0138557;42.745098039215684;0;833.0;36.07843137254902;76.86274509803921;24;12.31;5.490196078431373;15
1555048137.116434;42.745098039215684;0;833.0;36.07843137254902;76.86274509803921;24;12.31;5.490196078431373;15
1555048137.219501;42.745098039215684;0;829.5;38.431372549019606;76.86274509803921;24;12.31;5.490196078431373;15
1555048137.3245244;42.745098039215684;0;829.5;38.431372549019606;76.86274509803921;24;12.31;5.490196078431373;15
1555048137.430887;41.96078431372549;0;829.5;38.431372549019606;76.86274509803921;24;12.31;5.490196078431373;15
1555048137.5346708;41.96078431372549;0;829.5;38.431372549019606;76.86274509803921;24;12.030000000000001;5.490196078431373;15
1555048137.6473262;41.96078431372549;0;829.5;36.07843137254902;76.86274509803921;24;12.030000000000001;5.490196078431373;15
1555048137.7509844;41.96078431372549;0;835.5;36.07843137254902;76.86274509803921;24;12.030000000000001;5.490196078431373;15
1555048137.855568;42.745098039215684;0;835.5;36.07843137254902;76.86274509803921;24;12.030000000000001;5.490196078431373;15
1555048137.9577274;42.745098039215684;0;835.5;36.07843137254902;76.86274509803921;24;12.030000000000001;5.490196078431373;15
1555048138.0649185;42.745098039215684;0;835.5;36.07843137254902;76.86274509803921;24;12.530000000000001;5.490196078431373;15
1555048138.1678567;42.745098039215684;0;835.5;35.68627450980392;76.86274509803921;24;12.530000000000001;5.490196078431373;15
1555048138.2707655;42.745098039215684;0;822.5;35.68627450980392;76.86274509803921;24;12.530000000000001;5.490196078431373;15
1555048138.373844;42.745098039215684;0;822.5;35.68627450980392;76.86274509803921;24;12.530000000000001;5.490196078431373;15
1555048138.4757845;41.96078431372549;0;822.5;35.68627450980392;76.86274509803921;24;12.530000000000001;5.490196078431373;15
1555048138.6070073;41.96078431372549;0;822.5;35.68627450980392;76.86274509803921;24;12.530000000000001;5.490196078431373;15
1555048138.712316;41.96078431372549;0;830.0;37.254901960784316;76.86274509803921;24;12.530000000000001;5.490196078431373;15
1555048138.8211913;41.96078431372549;0;830.0;37.254901960784316;76.86274509803921;24;12.530000000000001;5.490196078431373;15
1555048138.9251587;41.96078431372549;0;830.0;37.254901960784316;76.86274509803921;24;12.530000000000001;5.490196078431373;15
1555048139.0320542;41.96078431372549;0;830.0;37.254901960784316;76.86274509803921;24;12.530000000000001;5.490196078431373;15
1555048139.1602173;41.96078431372549;0;830.0;37.254901960784316;76.86274509803921;24;12.530000000000001;5.490196078431373;15
1555048139.2648122;41.96078431372549;0;829.75;37.254901960784316;76.86274509803921;24;12.530000000000001;5.490196078431373;15
1555048139.3672447;41.96078431372549;0;829.75;37.254901960784316;76.86274509803921;24;12.530000000000001;5.490196078431373;15
1555048139.4768612;41.96078431372549;0;829.75;37.254901960784316;76.86274509803921;24;12.530000000000001;5.490196078431373;15
1555048139.5826795;41.96078431372549;0;829.75;37.254901960784316;76.86274509803921;24;11.59;5.490196078431373;15
1555048139.686078;41.96078431372549;0;829.75;37.254901960784316;76.86274509803921;24;11.59;5.490196078431373;15
1555048139.8151844;41.96078431372549;0;829.75;36.86274509803921;76.86274509803921;24;11.59;5.490196078431373;15
1555048139.9197192;41.96078431372549;0;830.75;36.86274509803921;76.86274509803921;24;11.59;5.490196078431373;15
1555048140.0220687;41.96078431372549;0;830.75;36.86274509803921;76.86274509803921;24;11.59;5.490196078431373;15
1555048140.1399817;41.96078431372549;0;830.75;36.86274509803921;76.86274509803921;24;12.09;5.490196078431373;15
1555048140.245347;41.96078431372549;0;830.75;36.86274509803921;76.86274509803921;24;12.09;5.490196078431373;15
1555048140.3456585;41.96078431372549;0;831.25;36.86274509803921;76.86274509803921;24;12.09;5.490196078431373;15
1555048140.453318;41.96078431372549;0;831.25;36.86274509803921;76.86274509803921;24;12.09;5.490196078431373;15
1555048140.5511672;40.78431372549019;0;831.25;36.86274509803921;76.86274509803921;24;12.09;5.490196078431373;15
1555048140.6594872;40.78431372549019;0;831.25;36.86274509803921;76.86274509803921;24;12.09;5.490196078431373;15
1555048140.761866;40.78431372549019;0;831.25;36.86274509803921;76.86274509803921;24;12.31;5.490196078431373;15
1555048140.8645484;40.78431372549019;0;831.25;36.86274509803921;76.86274509803921;24;12.31;5.490196078431373;15
1555048140.9753501;40.78431372549019;0;834.0;35.294117647058826;76.86274509803921;24;12.31;5.490196078431373;15
1555048141.082537;40.78431372549019;0;834.0;35.294117647058826;76.86274509803921;24;12.31;5.490196078431373;15
1555048141.186669;42.745098039215684;0;834.0;35.294117647058826;76.86274509803921;25;12.31;5.490196078431373;15
1555048141.2923744;42.745098039215684;0;834.0;35.294117647058826;76.86274509803921;25;12.31;5.490196078431373;15
1555048141.4082043;42.745098039215684;0;834.0;35.294117647058826;76.86274509803921;25;11.93;5.490196078431373;15
1555048141.5497606;42.745098039215684;0;834.0;37.254901960784316;76.86274509803921;25;11.93;5.490196078431373;15
1555048141.654727;42.745098039215684;0;833.0;37.254901960784316;76.86274509803921;25;11.93;5.490196078431373;15
1555048141.7580607;42.745098039215684;0;833.0;37.254901960784316;76.86274509803921;25;11.93;5.490196078431373;15
1555048141.8812182;42.745098039215684;0;833.0;37.254901960784316;76.86274509803921;25;11.93;5.490196078431373;15
1555048141.9897408;42.745098039215684;0;833.0;37.254901960784316;76.86274509803921;25;11.71;5.490196078431373;15
1555048142.1464014;42.745098039215684;0;833.0;37.254901960784316;76.86274509803921;25;11.71;5.490196078431373;15
1555048142.249863;42.745098039215684;0;828.75;36.07843137254902;76.86274509803921;25;11.71;5.490196078431373;15
1555048142.3598084;42.745098039215684;0;828.75;36.07843137254902;76.86274509803921;25;11.71;5.490196078431373;15
1555048142.4740639;41.96078431372549;0;828.75;36.07843137254902;76.86274509803921;25;11.71;5.490196078431373;15
1555048142.614907;41.96078431372549;0;828.75;36.07843137254902;76.86274509803921;25;11.71;5.490196078431373;15
1555048142.7198217;41.96078431372549;0;828.75;36.07843137254902;76.86274509803921;25;12.4;5.490196078431373;15
1555048142.8231783;41.96078431372549;0;828.75;36.07843137254902;76.86274509803921;25;12.4;5.490196078431373;15
1555048142.9394298;41.96078431372549;0;829.0;36.07843137254902;76.86274509803921;25;12.4;5.490196078431373;15
1555048143.0895417;41.96078431372549;0;829.0;36.07843137254902;76.86274509803921;25;12.4;5.490196078431373;15
1555048143.212318;41.96078431372549;0;829.0;36.07843137254902;76.86274509803921;25;12.4;5.490196078431373;15
1555048143.3249276;41.96078431372549;0;829.0;36.07843137254902;76.86274509803921;25;11.5;5.490196078431373;15
1555048143.4326503;41.96078431372549;0;829.0;35.68627450980392;76.86274509803921;25;11.5;5.490196078431373;15
1555048143.5795984;41.96078431372549;0;832.5;35.68627450980392;76.86274509803921;25;11.5;5.490196078431373;15
1555048143.6872985;41.96078431372549;0;832.5;35.68627450980392;76.86274509803921;25;11.5;5.490196078431373;15
1555048143.7954414;41.96078431372549;0;832.5;35.68627450980392;76.86274509803921;25;12.030000000000001;5.490196078431373;15
1555048143.8976758;41.96078431372549;0;832.5;35.68627450980392;76.86274509803921;25;12.030000000000001;5.490196078431373;15
1555048144.0047193;41.96078431372549;0;832.5;36.07843137254902;76.86274509803921;25;12.030000000000001;5.490196078431373;15
1555048144.1095142;41.96078431372549;0;827.5;36.07843137254902;76.86274509803921;25;12.030000000000001;5.490196078431373;15
1555048144.2143993;41.96078431372549;0;827.5;36.07843137254902;76.86274509803921;25;12.030000000000001;5.490196078431373;15
1555048144.3555555;41.96078431372549;0;827.5;36.07843137254902;76.86274509803921;25;12.030000000000001;5.490196078431373;15
1555048144.4598558;41.96078431372549;0;827.5;36.07843137254902;76.86274509803921;25;12.09;5.490196078431373;15
1555048144.5652664;41.96078431372549;0;827.5;36.07843137254902;76.86274509803921;25;12.09;5.490196078431373;15
1555048144.6721647;41.96078431372549;0;827.5;36.07843137254902;76.86274509803921;25;12.09;5.490196078431373;15
1555048144.7820191;41.96078431372549;0;832.75;36.07843137254902;76.86274509803921;25;12.09;5.490196078431373;15
1555048144.8844252;41.96078431372549;0;832.75;36.07843137254902;76.86274509803921;25;12.09;5.490196078431373;15
1555048144.9918957;41.96078431372549;0;832.75;36.07843137254902;76.86274509803921;25;11.09;5.490196078431373;15
1555048145.0987108;41.96078431372549;0;832.75;36.07843137254902;76.86274509803921;25;11.09;5.490196078431373;15
1555048145.204633;41.96078431372549;0;822.75;36.470588235294116;76.86274509803921;25;11.09;5.490196078431373;15
