Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1554869267.940209;80.0;114;1735.75;0.0;96.47058823529412;68;29.43;5.490196078431373;58
1554869268.0428212;80.0;114;1735.75;0.0;96.47058823529412;68;29.43;5.490196078431373;58
1554869268.1452696;80.0;114;1735.75;0.0;96.47058823529412;68;45.59;5.490196078431373;58
1554869268.262258;87.84313725490196;114;1724.0;0.0;96.47058823529412;68;45.59;5.490196078431373;58
1554869268.3673015;87.84313725490196;114;1724.0;0.0;96.47058823529412;68;45.59;10.588235294117647;58
1554869268.4831865;87.84313725490196;114;1724.0;0.0;96.47058823529412;68;46.28;10.588235294117647;58
1554869268.5901992;52.94117647058823;114;1747.75;7.8431372549019605;96.47058823529412;68;46.28;10.588235294117647;58
1554869268.7102365;52.94117647058823;113;1747.75;7.8431372549019605;96.47058823529412;68;41.4;16.07843137254902;58
1554869268.8212583;52.94117647058823;113;1724.5;7.8431372549019605;96.47058823529412;68;41.4;16.07843137254902;58
1554869268.927383;51.76470588235294;113;1724.5;8.627450980392156;96.47058823529412;68;41.4;16.07843137254902;58
1554869269.100676;51.76470588235294;113;1724.5;8.627450980392156;96.47058823529412;68;37.81;15.686274509803921;58
1554869269.3660007;51.76470588235294;113;1701.0;8.627450980392156;96.47058823529412;68;37.81;15.686274509803921;58
1554869269.4723125;51.76470588235294;112;1701.0;0.0;96.47058823529412;68;37.81;15.686274509803921;58
1554869269.5922577;51.76470588235294;112;1701.0;0.0;96.47058823529412;68;36.03;5.490196078431373;58
1554869269.7023869;87.84313725490196;112;1695.0;0.0;96.47058823529412;68;36.03;5.490196078431373;58
1554869269.8072374;87.84313725490196;112;1695.0;0.0;96.47058823529412;68;45.0;5.490196078431373;58
1554869269.9109435;87.84313725490196;112;1689.75;0.0;96.47058823529412;68;45.0;5.490196078431373;58
1554869270.0260825;87.84313725490196;112;1689.75;0.0;96.47058823529412;68;45.0;5.490196078431373;58
1554869270.2372153;87.84313725490196;112;1689.75;0.0;96.47058823529412;68;45.56;5.882352941176471;58
1554869270.3421931;87.84313725490196;112;1689.75;0.0;96.47058823529412;68;45.56;5.882352941176471;59
1554869270.4484684;86.66666666666667;112;1678.0;0.0;96.47058823529412;68;45.56;5.882352941176471;59
1554869270.572394;86.66666666666667;111;1678.0;0.0;96.47058823529412;68;45.56;5.882352941176471;59
1554869270.6779666;86.66666666666667;111;1678.0;0.0;96.47058823529412;68;45.56;6.2745098039215685;59
1554869270.7793732;86.66666666666667;111;1678.0;0.0;96.47058823529412;68;45.46;6.2745098039215685;59
1554869270.88386;86.66666666666667;110;1668.5;0.0;96.47058823529412;68;45.46;6.2745098039215685;59
1554869270.9857693;86.66666666666667;110;1668.5;0.0;96.47058823529412;68;45.84;6.2745098039215685;59
1554869271.0888386;86.66666666666667;110;1661.5;0.0;96.47058823529412;68;45.84;6.2745098039215685;59
1554869271.191567;86.66666666666667;110;1661.5;0.0;96.47058823529412;68;45.12;6.2745098039215685;59
1554869271.2944715;86.66666666666667;110;1655.75;0.0;96.47058823529412;68;45.12;6.2745098039215685;59
1554869271.398761;86.66666666666667;110;1655.75;0.0;96.47058823529412;68;45.12;6.666666666666667;59
1554869271.501213;86.66666666666667;110;1655.75;0.0;96.47058823529412;68;44.84;6.666666666666667;59
1554869271.6053712;86.66666666666667;110;1649.5;0.0;96.47058823529412;68;44.84;6.666666666666667;59
1554869271.7085078;86.66666666666667;109;1649.5;0.0;96.47058823529412;68;44.4;6.666666666666667;59
1554869271.8109765;86.66666666666667;109;1643.75;0.0;96.47058823529412;68;44.4;6.666666666666667;59
1554869271.9133463;86.66666666666667;109;1643.75;0.0;98.03921568627452;68;44.4;7.0588235294117645;59
1554869272.0173454;86.66666666666667;109;1643.75;0.0;98.03921568627452;68;44.25;7.0588235294117645;59
1554869272.122384;86.66666666666667;109;1642.75;0.0;98.03921568627452;68;44.25;7.0588235294117645;59
1554869272.2271068;86.66666666666667;109;1642.75;0.0;98.03921568627452;68;44.93;7.0588235294117645;59
1554869272.3335488;86.66666666666667;109;1635.25;0.0;98.03921568627452;68;44.93;7.0588235294117645;59
1554869272.4359713;86.66666666666667;108;1635.25;0.0;98.03921568627452;68;44.93;7.450980392156863;59
1554869272.5425017;86.66666666666667;108;1630.5;0.0;98.03921568627452;68;44.28;7.450980392156863;59
1554869272.6480567;86.66666666666667;108;1630.5;0.0;98.03921568627452;68;44.28;7.450980392156863;59
1554869272.7504928;86.66666666666667;108;1630.5;0.0;98.03921568627452;68;44.06;7.450980392156863;59
1554869272.857002;86.66666666666667;107;1625.5;0.0;98.03921568627452;68;44.06;7.450980392156863;59
1554869272.95858;86.66666666666667;107;1625.5;0.0;98.03921568627452;68;43.53;7.450980392156863;59
1554869273.0625443;86.66666666666667;107;1619.25;0.0;98.03921568627452;68;43.53;7.450980392156863;59
1554869273.1673057;86.66666666666667;107;1619.25;0.0;98.03921568627452;68;43.53;7.8431372549019605;59
1554869273.2703524;86.66666666666667;107;1614.75;0.0;98.03921568627452;68;44.18;7.8431372549019605;59
1554869273.3738878;86.66666666666667;107;1614.75;0.0;98.03921568627452;68;44.18;7.8431372549019605;59
1554869273.4772658;86.66666666666667;107;1614.75;0.0;98.03921568627452;68;44.31;7.8431372549019605;59
1554869273.5799675;86.66666666666667;107;1607.75;0.0;98.03921568627452;68;44.31;7.8431372549019605;59
1554869273.6834495;86.66666666666667;106;1607.75;0.0;98.03921568627452;68;43.78;7.8431372549019605;59
1554869273.7869322;86.66666666666667;106;1602.25;0.0;98.03921568627452;68;43.78;7.8431372549019605;59
1554869273.8896303;86.66666666666667;106;1602.25;0.0;98.03921568627452;68;43.78;7.8431372549019605;59
1554869273.9934561;86.66666666666667;106;1598.0;0.0;98.03921568627452;68;43.84;7.8431372549019605;59
1554869274.097365;86.66666666666667;106;1598.0;0.0;98.03921568627452;68;43.84;7.8431372549019605;59
1554869274.2021945;86.66666666666667;106;1598.0;0.0;98.03921568627452;68;42.68;7.8431372549019605;59
1554869274.3059359;86.66666666666667;106;1592.75;0.0;98.03921568627452;68;42.68;7.8431372549019605;59
1554869274.4087121;86.66666666666667;105;1592.75;0.0;98.03921568627452;68;42.5;7.450980392156863;59
1554869274.5126333;86.66666666666667;105;1584.5;0.0;98.03921568627452;67;42.5;7.450980392156863;59
1554869274.6216743;86.66666666666667;105;1584.5;0.0;98.03921568627452;67;42.5;5.490196078431373;59
1554869274.7259905;86.66666666666667;105;1584.5;0.0;98.03921568627452;67;42.28;5.490196078431373;59
1554869274.8310938;86.66666666666667;105;1582.0;0.0;98.03921568627452;67;42.28;5.490196078431373;59
1554869274.9341059;86.66666666666667;105;1582.0;0.0;98.03921568627452;67;41.65;5.490196078431373;59
1554869275.0368824;86.66666666666667;105;1576.0;0.0;98.03921568627452;67;41.65;5.490196078431373;59
1554869275.139541;86.66666666666667;104;1576.0;0.0;98.03921568627452;67;42.03;5.490196078431373;59
1554869275.2466397;86.66666666666667;104;1569.5;0.0;98.03921568627452;67;42.03;5.490196078431373;59
1554869275.3487904;86.66666666666667;104;1569.5;0.0;98.03921568627452;67;42.03;5.490196078431373;59
1554869275.4517784;86.66666666666667;104;1569.5;0.0;98.03921568627452;67;41.5;5.490196078431373;59
1554869275.6876438;86.66666666666667;104;1564.25;0.0;98.03921568627452;67;40.9;5.490196078431373;59
1554869275.7884822;86.66666666666667;104;1559.75;0.0;98.03921568627452;67;40.9;5.490196078431373;59
1554869275.8908103;86.66666666666667;103;1559.75;0.0;98.03921568627452;67;40.9;5.882352941176471;59
1554869275.9926634;86.66666666666667;103;1559.75;0.0;98.03921568627452;67;41.65;5.882352941176471;59
1554869276.0978112;86.66666666666667;103;1553.0;0.0;98.03921568627452;67;41.65;5.882352941176471;59
1554869276.2024276;86.66666666666667;103;1553.0;0.0;98.03921568627452;67;40.15;5.882352941176471;59
1554869276.3073869;86.66666666666667;103;1547.75;0.0;98.03921568627452;67;40.15;5.882352941176471;59
1554869276.411987;86.66666666666667;102;1547.75;0.0;98.03921568627452;67;40.15;5.882352941176471;59
1554869276.5144556;86.66666666666667;102;1541.75;0.0;98.03921568627452;67;40.62;5.882352941176471;59
1554869276.618652;86.66666666666667;102;1541.75;0.0;98.03921568627452;67;40.62;5.882352941176471;59
1554869276.7257278;86.66666666666667;102;1541.75;0.0;98.03921568627452;67;39.78;5.882352941176471;59
1554869276.8287315;86.66666666666667;102;1533.75;0.0;98.03921568627452;67;39.78;5.882352941176471;59
1554869276.931133;86.66666666666667;102;1533.75;0.0;98.03921568627452;67;40.18;5.882352941176471;59
1554869277.0382755;86.66666666666667;102;1525.75;0.0;98.03921568627452;67;40.18;5.882352941176471;59
1554869277.1412234;86.66666666666667;101;1525.75;0.0;98.03921568627452;67;40.18;5.882352941176471;59
1554869277.2455382;86.66666666666667;101;1525.75;0.0;98.03921568627452;67;39.43;5.882352941176471;59
1554869277.3489394;86.66666666666667;101;1522.0;0.0;98.03921568627452;67;39.43;5.882352941176471;59
1554869277.4540188;86.66666666666667;101;1522.0;0.0;98.03921568627452;67;40.53;5.882352941176471;59
1554869277.559807;86.66666666666667;101;1516.75;0.0;98.03921568627452;67;40.53;5.882352941176471;59
1554869277.6641114;86.66666666666667;100;1516.75;0.0;98.03921568627452;67;38.0;5.882352941176471;59
1554869277.7675486;86.66666666666667;100;1513.5;0.0;98.03921568627452;67;38.0;5.882352941176471;59
1554869277.871058;86.66666666666667;100;1513.5;0.0;98.03921568627452;67;38.0;6.2745098039215685;59
1554869277.9761674;86.66666666666667;100;1513.5;0.0;98.03921568627452;67;39.46;6.2745098039215685;59
1554869278.0791934;86.66666666666667;100;1506.75;0.0;98.03921568627452;67;39.46;6.2745098039215685;59
1554869278.181947;86.66666666666667;100;1506.75;0.0;98.03921568627452;67;38.03;6.2745098039215685;59
1554869278.2847388;86.66666666666667;100;1503.25;0.0;98.03921568627452;67;38.03;6.2745098039215685;59
1554869278.3873184;86.66666666666667;99;1503.25;0.0;98.03921568627452;67;38.0;5.490196078431373;59
1554869278.4926033;86.66666666666667;99;1497.5;0.0;98.03921568627452;67;38.0;5.490196078431373;59
1554869278.5981565;86.66666666666667;99;1497.5;0.0;98.03921568627452;67;38.0;5.490196078431373;59
1554869278.7036893;86.66666666666667;99;1492.75;0.0;98.03921568627452;67;38.81;5.490196078431373;59
1554869278.8084722;86.66666666666667;99;1492.75;0.0;98.03921568627452;67;38.81;5.490196078431373;59
1554869278.9158804;86.66666666666667;99;1492.75;0.0;98.03921568627452;66;37.68;5.490196078431373;59
1554869279.0196064;86.66666666666667;99;1486.75;0.0;98.03921568627452;66;37.68;5.490196078431373;59
1554869279.1224542;86.66666666666667;98;1486.75;0.0;98.03921568627452;66;37.93;5.490196078431373;59
1554869279.2253504;86.66666666666667;98;1482.25;0.0;98.03921568627452;66;37.93;5.490196078431373;59
1554869279.328944;86.66666666666667;98;1482.25;0.0;98.03921568627452;66;37.93;5.490196078431373;59
1554869279.4320786;86.66666666666667;98;1477.0;0.0;98.03921568627452;66;36.93;5.490196078431373;59
1554869279.5366745;86.66666666666667;98;1477.0;0.0;98.03921568627452;66;36.93;5.490196078431373;59
1554869279.6396327;86.66666666666667;98;1477.0;0.0;98.03921568627452;66;36.9;5.490196078431373;59
1554869279.7471685;86.66666666666667;97;1472.5;0.0;98.03921568627452;66;36.9;5.490196078431373;59
1554869279.8528304;86.66666666666667;97;1472.5;0.0;98.03921568627452;66;37.62;5.490196078431373;59
1554869279.9574487;86.66666666666667;97;1469.5;0.0;98.03921568627452;66;37.62;5.490196078431373;59
1554869280.0654905;86.66666666666667;97;1469.5;0.0;98.03921568627452;66;37.62;5.882352941176471;59
1554869280.1700854;86.66666666666667;97;1462.25;0.0;98.03921568627452;66;36.93;5.882352941176471;59
1554869280.2737496;86.66666666666667;97;1462.25;0.0;98.03921568627452;66;36.93;6.2745098039215685;59
1554869280.3762069;86.66666666666667;97;1462.25;0.0;98.03921568627452;65;37.09;6.2745098039215685;59
1554869280.4788861;86.66666666666667;96;1458.75;0.0;98.03921568627452;65;37.09;6.2745098039215685;59
1554869280.5831418;86.66666666666667;96;1458.75;0.0;98.03921568627452;65;35.78;5.490196078431373;59
1554869280.685854;86.66666666666667;96;1453.25;0.0;98.03921568627452;65;35.78;5.490196078431373;59
1554869280.7923934;86.66666666666667;96;1453.25;0.0;98.03921568627452;65;36.06;5.490196078431373;59
1554869280.8976645;86.66666666666667;96;1448.25;0.0;98.03921568627452;65;36.06;5.490196078431373;59
1554869281.0001168;86.66666666666667;96;1448.25;0.0;98.03921568627452;65;36.06;5.490196078431373;59
1554869281.1044989;86.66666666666667;96;1448.25;0.0;98.03921568627452;65;35.06;5.490196078431373;59
1554869281.2056975;86.66666666666667;95;1444.5;0.0;98.03921568627452;65;35.06;5.490196078431373;59
1554869281.3106382;86.66666666666667;95;1444.5;0.0;98.03921568627452;65;35.93;5.490196078431373;59
1554869281.4160552;86.66666666666667;95;1439.75;0.0;98.03921568627452;65;35.93;5.490196078431373;59
1554869281.5231147;86.66666666666667;95;1439.75;0.0;98.03921568627452;65;35.09;5.490196078431373;59
1554869281.628685;86.66666666666667;95;1435.25;0.0;98.03921568627452;65;35.09;5.490196078431373;59
1554869281.7329469;86.66666666666667;95;1435.25;0.0;98.03921568627452;65;35.09;5.490196078431373;59
1554869281.8374593;86.66666666666667;95;1430.25;0.0;98.03921568627452;65;35.59;5.490196078431373;59
1554869281.9412038;86.66666666666667;95;1430.25;0.0;98.03921568627452;65;35.59;5.490196078431373;59
1554869282.0438173;86.66666666666667;95;1430.25;0.0;98.03921568627452;65;34.59;5.490196078431373;59
1554869282.148477;86.66666666666667;95;1425.75;0.0;98.03921568627452;65;34.59;5.490196078431373;59
1554869282.2520485;86.66666666666667;94;1425.75;0.0;98.03921568627452;65;35.65;5.490196078431373;59
1554869282.3545184;86.66666666666667;94;1419.25;0.0;98.03921568627452;65;35.65;5.490196078431373;59
1554869282.4581203;86.66666666666667;94;1419.25;0.0;98.03921568627452;65;35.65;5.490196078431373;59
1554869282.5635874;86.66666666666667;94;1416.25;0.0;98.03921568627452;65;34.84;5.490196078431373;59
1554869282.668419;86.66666666666667;94;1416.25;0.0;98.03921568627452;65;34.84;5.490196078431373;59
1554869282.7722871;86.66666666666667;94;1416.25;0.0;98.03921568627452;65;34.65;5.490196078431373;59
1554869282.882054;86.66666666666667;93;1411.5;0.0;98.03921568627452;65;34.65;5.490196078431373;59
1554869282.9857001;86.66666666666667;93;1411.5;0.0;98.03921568627452;65;34.25;5.490196078431373;59
1554869283.0931506;86.66666666666667;93;1404.5;0.0;98.03921568627452;64;34.25;5.490196078431373;59
1554869283.1973052;86.66666666666667;93;1404.5;0.0;98.03921568627452;64;34.25;7.450980392156863;59
1554869283.304369;86.66666666666667;93;1403.25;0.0;98.03921568627452;64;33.75;7.450980392156863;59
1554869283.407862;86.66666666666667;93;1403.25;0.7843137254901961;98.03921568627452;64;33.75;7.450980392156863;59
1554869283.5162659;86.66666666666667;93;1403.25;0.7843137254901961;98.03921568627452;64;34.06;13.72549019607843;59
1554869283.6188028;49.80392156862745;93;1419.0;7.8431372549019605;98.03921568627452;64;34.06;13.72549019607843;59
1554869283.7221715;49.80392156862745;93;1419.0;7.8431372549019605;98.03921568627452;64;31.78;14.117647058823529;59
1554869283.824985;50.98039215686274;93;1393.25;7.0588235294117645;98.03921568627452;64;31.78;14.117647058823529;59
1554869283.9325948;50.98039215686274;92;1393.25;7.0588235294117645;98.03921568627452;64;28.59;12.941176470588236;59
1554869284.0340896;50.98039215686274;92;1404.25;7.0588235294117645;98.03921568627452;64;28.59;12.941176470588236;59
1554869284.1377938;50.98039215686274;92;1404.25;3.5294117647058822;98.03921568627452;64;28.59;6.666666666666667;59
1554869284.2425237;50.98039215686274;92;1404.25;3.5294117647058822;98.03921568627452;64;26.18;6.666666666666667;59
1554869284.3449693;50.98039215686274;92;1392.5;0.0;98.03921568627452;64;26.18;6.666666666666667;59
1554869284.4475315;50.98039215686274;92;1392.5;0.0;98.03921568627452;64;25.28;5.490196078431373;59
1554869284.5499809;73.72549019607843;92;1389.0;0.0;98.03921568627452;64;25.28;5.490196078431373;59
1554869284.6525764;73.72549019607843;92;1389.0;0.0;98.03921568627452;64;32.03;5.490196078431373;59
1554869284.7550263;87.84313725490196;92;1376.25;0.0;98.03921568627452;64;32.03;5.490196078431373;59
1554869284.8595095;87.84313725490196;91;1376.25;0.0;98.03921568627452;64;32.03;5.490196078431373;59
1554869284.9643002;87.84313725490196;91;1358.0;0.0;98.03921568627452;64;32.43;5.490196078431373;59
