Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1555003896.2115653;49.80392156862745;30;1275.5;28.235294117647058;76.86274509803921;85;28.43;25.098039215686274;82
1555003896.3240342;49.80392156862745;31;1312.75;28.235294117647058;76.86274509803921;85;28.43;25.88235294117647;82
1555003896.4979126;49.80392156862745;31;1312.75;28.627450980392158;76.86274509803921;85;27.09;25.88235294117647;82
1555003896.6026702;49.80392156862745;31;1312.75;28.627450980392158;76.86274509803921;85;27.09;25.88235294117647;82
1555003896.7091892;49.80392156862745;32;1338.0;28.627450980392158;76.86274509803921;85;27.09;25.88235294117647;82
1555003896.8373742;49.80392156862745;32;1338.0;27.84313725490196;76.86274509803921;85;26.900000000000002;25.88235294117647;82
1555003896.9392674;49.80392156862745;33;1338.0;27.84313725490196;76.86274509803921;85;26.900000000000002;25.88235294117647;82
1555003897.0653086;49.80392156862745;33;1361.5;27.058823529411764;76.86274509803921;85;26.0;25.88235294117647;82
1555003897.1518922;49.80392156862745;33;1361.5;27.058823529411764;76.86274509803921;85;26.0;25.88235294117647;82
1555003897.256763;50.98039215686274;33;1361.5;27.058823529411764;76.86274509803921;85;26.0;25.88235294117647;82
1555003897.3662412;50.98039215686274;33;1375.5;27.058823529411764;76.86274509803921;85;24.310000000000002;24.705882352941178;82
1555003897.4859314;50.98039215686274;33;1375.5;23.529411764705884;76.86274509803921;85;24.310000000000002;24.705882352941178;82
1555003897.6059265;50.98039215686274;34;1410.25;23.529411764705884;76.86274509803921;85;24.310000000000002;24.705882352941178;82
1555003897.7115;50.98039215686274;34;1410.25;22.352941176470587;76.86274509803921;85;23.28;24.705882352941178;82
1555003897.816706;50.98039215686274;34;1410.25;22.352941176470587;76.86274509803921;85;23.28;24.705882352941178;82
1555003897.9463768;50.98039215686274;34;1419.75;22.352941176470587;76.86274509803921;85;22.12;25.49019607843137;82
1555003898.061793;50.98039215686274;34;1419.75;23.137254901960784;76.86274509803921;85;22.12;25.49019607843137;82
1555003898.2667778;50.98039215686274;35;1446.75;23.137254901960784;76.86274509803921;85;22.12;27.45098039215686;82
1555003898.383505;50.98039215686274;35;1446.75;27.84313725490196;76.86274509803921;85;23.03;27.45098039215686;82
1555003898.5092545;50.98039215686274;35;1446.75;27.84313725490196;76.86274509803921;85;23.03;27.45098039215686;82
1555003898.6158338;50.98039215686274;36;1478.0;27.84313725490196;76.86274509803921;85;23.03;27.45098039215686;82
1555003898.7210083;50.98039215686274;36;1478.0;26.666666666666668;76.86274509803921;85;23.12;27.45098039215686;82
1555003898.8262508;50.98039215686274;36;1478.0;26.666666666666668;76.86274509803921;85;23.12;27.45098039215686;82
1555003898.9309797;50.98039215686274;36;1493.75;26.666666666666668;76.86274509803921;85;24.12;25.88235294117647;82
1555003899.0775454;50.98039215686274;36;1493.75;23.529411764705884;76.86274509803921;85;24.12;25.88235294117647;82
1555003899.1908631;50.98039215686274;37;1493.75;23.529411764705884;76.86274509803921;85;24.12;25.88235294117647;82
1555003899.326639;50.98039215686274;37;1530.0;23.137254901960784;76.86274509803921;85;23.09;25.88235294117647;82
1555003899.5058737;50.98039215686274;37;1530.0;23.137254901960784;76.86274509803921;85;23.09;25.88235294117647;82
1555003899.6459403;50.98039215686274;37;1536.0;23.137254901960784;76.86274509803921;85;23.09;23.92156862745098;82
1555003899.7541564;50.98039215686274;37;1536.0;18.03921568627451;76.86274509803921;85;22.37;23.92156862745098;82
1555003899.864215;50.98039215686274;37;1536.0;18.03921568627451;76.86274509803921;85;22.37;23.92156862745098;82
1555003899.9661958;50.98039215686274;38;1590.75;18.03921568627451;76.86274509803921;85;22.37;23.92156862745098;82
1555003900.0687342;50.98039215686274;38;1590.75;12.941176470588236;76.86274509803921;85;21.59;20.392156862745097;82
1555003900.1735492;50.98039215686274;38;1590.75;12.941176470588236;76.86274509803921;85;21.59;20.392156862745097;82
1555003900.274838;50.98039215686274;38;1442.75;8.235294117647058;76.86274509803921;85;19.71;13.72549019607843;82
1555003900.3775938;50.98039215686274;38;1442.75;8.235294117647058;76.86274509803921;85;19.71;13.72549019607843;82
1555003900.4804122;41.96078431372549;38;1167.75;8.235294117647058;76.86274509803921;85;15.43;14.117647058823529;82
1555003900.5831609;41.96078431372549;38;1167.75;12.156862745098039;76.86274509803921;85;15.43;14.117647058823529;82
1555003900.6861103;23.92156862745098;39;1158.0;12.156862745098039;76.86274509803921;85;15.43;17.254901960784313;82
1555003900.7884767;23.92156862745098;39;1158.0;11.764705882352942;76.86274509803921;85;13.75;17.254901960784313;82
1555003900.8914323;24.705882352941178;39;1177.0;11.764705882352942;76.86274509803921;85;13.75;17.254901960784313;82
1555003900.994665;24.705882352941178;39;1177.0;21.176470588235293;76.86274509803921;85;12.96;19.215686274509803;82
1555003901.1012366;24.705882352941178;38;1177.0;21.176470588235293;76.86274509803921;85;12.96;19.215686274509803;82
1555003901.2058597;36.86274509803921;38;1153.0;21.176470588235293;76.86274509803921;85;12.43;24.313725490196077;82
1555003901.3086176;36.86274509803921;38;1153.0;28.627450980392158;76.86274509803921;85;12.43;24.313725490196077;82
1555003901.414164;49.80392156862745;38;1178.0;28.627450980392158;76.86274509803921;85;12.43;27.45098039215686;82
1555003901.517646;49.80392156862745;38;1178.0;39.21568627450981;76.86274509803921;85;16.43;27.45098039215686;82
1555003901.62153;49.80392156862745;39;1178.0;39.21568627450981;76.86274509803921;85;16.43;27.45098039215686;82
1555003901.7241273;49.80392156862745;39;1188.75;44.705882352941174;76.86274509803921;85;23.21;29.019607843137255;82
1555003901.826854;49.80392156862745;39;1188.75;44.705882352941174;76.86274509803921;85;23.21;29.019607843137255;82
1555003901.930619;49.80392156862745;39;1185.25;44.705882352941174;76.86274509803921;85;23.03;29.80392156862745;82
1555003902.0326397;49.80392156862745;39;1185.25;47.05882352941177;76.86274509803921;85;23.03;29.80392156862745;82
1555003902.1355612;49.80392156862745;39;1193.0;47.05882352941177;76.86274509803921;85;23.03;30.980392156862745;82
1555003902.2375283;49.80392156862745;39;1193.0;48.627450980392155;76.86274509803921;85;24.060000000000002;30.980392156862745;82
1555003902.3407323;49.80392156862745;40;1194.0;48.627450980392155;76.86274509803921;85;24.060000000000002;30.980392156862745;82
1555003902.4422705;49.80392156862745;40;1194.0;51.76470588235294;76.86274509803921;85;25.060000000000002;31.372549019607842;82
1555003902.5483959;49.80392156862745;40;1194.0;51.76470588235294;76.86274509803921;86;25.060000000000002;31.372549019607842;82
1555003902.6531026;49.80392156862745;40;1224.75;51.76470588235294;76.86274509803921;86;26.5;30.980392156862745;82
1555003902.7557425;49.80392156862745;40;1224.75;46.27450980392157;76.86274509803921;86;26.5;30.980392156862745;82
1555003902.8588428;49.80392156862745;41;1232.5;46.27450980392157;76.86274509803921;86;26.5;30.58823529411765;82
1555003902.9638886;49.80392156862745;41;1232.5;46.27450980392157;76.86274509803921;86;27.09;30.58823529411765;82
1555003903.0658596;49.80392156862745;41;1249.25;46.27450980392157;76.86274509803921;86;27.09;30.58823529411765;82
1555003903.169455;49.80392156862745;41;1249.25;45.490196078431374;76.86274509803921;86;26.75;30.980392156862745;82
1555003903.276865;49.80392156862745;42;1249.25;45.490196078431374;76.86274509803921;86;26.75;30.980392156862745;82
1555003903.3855107;49.80392156862745;42;1256.25;42.745098039215684;76.86274509803921;86;25.93;30.19607843137255;82
1555003903.4873378;49.80392156862745;42;1256.25;42.745098039215684;76.86274509803921;86;25.93;30.19607843137255;82
1555003903.5912151;49.80392156862745;42;1276.75;42.745098039215684;76.86274509803921;86;25.87;29.80392156862745;82
1555003903.6967893;49.80392156862745;42;1276.75;41.568627450980394;76.86274509803921;86;25.87;29.80392156862745;82
1555003903.8016725;49.80392156862745;43;1271.75;41.568627450980394;76.86274509803921;86;25.87;29.80392156862745;82
1555003903.9047534;49.80392156862745;43;1271.75;43.13725490196079;76.86274509803921;86;26.03;31.764705882352942;82
1555003904.007317;49.80392156862745;43;1271.75;43.13725490196079;76.86274509803921;86;26.03;31.764705882352942;82
1555003904.1101406;49.80392156862745;43;1286.5;45.88235294117647;76.86274509803921;86;27.84;31.372549019607842;82
1555003904.2123055;49.80392156862745;44;1286.5;45.88235294117647;76.86274509803921;86;27.84;31.372549019607842;82
1555003904.3262632;49.80392156862745;44;1281.75;45.88235294117647;76.86274509803921;86;27.87;30.58823529411765;82
1555003904.428745;49.80392156862745;44;1281.75;41.96078431372549;76.86274509803921;86;27.87;30.58823529411765;82
1555003904.5332527;49.80392156862745;44;1304.0;41.96078431372549;76.86274509803921;86;27.87;30.58823529411765;82
1555003904.8398478;49.80392156862745;44;1304.0;39.6078431372549;76.86274509803921;86;26.87;29.41176470588235;82
1555003904.8436759;49.80392156862745;44;1304.0;39.6078431372549;76.86274509803921;86;26.87;29.41176470588235;82
1555003904.9457467;49.80392156862745;45;1309.75;39.6078431372549;76.86274509803921;86;26.87;29.41176470588235;82
1555003905.0492423;49.80392156862745;45;1309.75;23.137254901960784;76.86274509803921;86;23.37;23.529411764705884;82
1555003905.1562483;48.627450980392155;45;1301.0;23.137254901960784;76.86274509803921;86;23.37;23.529411764705884;82
1555003905.262924;48.627450980392155;45;1301.0;12.156862745098039;76.86274509803921;86;21.03;16.470588235294116;82
1555003905.3678632;24.705882352941178;45;1301.0;12.156862745098039;76.86274509803921;86;21.03;16.470588235294116;82
1555003905.471588;24.705882352941178;45;1360.25;12.156862745098039;76.86274509803921;86;17.09;13.72549019607843;82
1555003905.5761106;24.705882352941178;45;1360.25;9.019607843137255;76.86274509803921;86;17.09;13.72549019607843;82
1555003905.6781094;21.96078431372549;45;1323.75;9.019607843137255;76.86274509803921;86;17.09;5.882352941176471;82
1555003905.7823734;21.96078431372549;45;1323.75;5.098039215686274;76.86274509803921;86;15.34;5.882352941176471;82
1555003905.8873124;20.784313725490197;45;1296.75;5.098039215686274;76.86274509803921;86;15.34;5.882352941176471;82
1555003905.9914446;20.784313725490197;45;1296.75;1.5686274509803921;76.86274509803921;86;14.31;5.490196078431373;82
1555003906.0954823;18.823529411764707;45;1296.75;1.5686274509803921;76.86274509803921;86;14.31;5.490196078431373;82
1555003906.1973467;18.823529411764707;45;1273.25;0.0;76.86274509803921;86;12.93;5.490196078431373;82
1555003906.3029368;18.823529411764707;45;1273.25;0.0;76.86274509803921;86;12.93;5.490196078431373;82
1555003906.406177;84.70588235294117;45;1271.5;0.0;76.86274509803921;86;12.93;5.882352941176471;82
1555003906.5122845;84.70588235294117;45;1271.5;0.0;76.86274509803921;86;23.53;5.882352941176471;82
1555003906.6143057;87.84313725490196;45;1266.75;0.0;76.86274509803921;86;23.53;5.882352941176471;82
1555003906.7174644;87.84313725490196;45;1266.75;0.0;76.86274509803921;86;25.87;5.882352941176471;82
1555003906.821603;87.84313725490196;44;1266.75;0.0;76.86274509803921;86;25.87;5.882352941176471;82
1555003906.924223;87.84313725490196;44;1254.75;0.0;76.86274509803921;86;26.03;5.882352941176471;82
1555003907.0267572;87.84313725490196;44;1254.75;0.0;76.86274509803921;86;26.03;5.882352941176471;82
1555003907.1291964;87.84313725490196;44;1243.0;0.0;76.86274509803921;86;25.68;7.0588235294117645;82
1555003907.2316778;87.84313725490196;44;1243.0;0.0;76.86274509803921;86;25.68;7.0588235294117645;82
1555003907.3343823;87.84313725490196;43;1234.5;0.0;76.86274509803921;86;25.68;8.627450980392156;82
1555003907.4373074;87.84313725490196;43;1234.5;0.0;76.86274509803921;86;24.78;8.627450980392156;82
1555003907.5403414;87.84313725490196;43;1219.5;0.0;76.86274509803921;86;24.78;8.627450980392156;82
1555003907.6425295;87.84313725490196;43;1219.5;1.1764705882352942;76.86274509803921;86;25.0;10.980392156862745;82
1555003907.7458684;87.84313725490196;43;1219.5;1.1764705882352942;76.86274509803921;86;25.0;10.980392156862745;82
1555003907.8536057;87.84313725490196;43;1214.75;1.1764705882352942;76.86274509803921;86;24.71;11.764705882352942;82
1555003907.9582925;87.84313725490196;43;1214.75;4.313725490196078;76.86274509803921;86;24.71;11.764705882352942;82
1555003908.0635257;49.80392156862745;42;1226.5;4.313725490196078;76.86274509803921;86;24.71;14.901960784313726;82
1555003908.1691303;49.80392156862745;42;1226.5;11.764705882352942;76.86274509803921;86;20.53;14.901960784313726;82
1555003908.2738478;49.80392156862745;42;1268.75;11.764705882352942;76.86274509803921;86;20.53;14.901960784313726;82
1555003908.3787842;49.80392156862745;42;1268.75;21.568627450980394;76.86274509803921;86;20.150000000000002;20.784313725490197;82
1555003908.483573;49.80392156862745;42;1268.75;21.568627450980394;76.86274509803921;86;20.150000000000002;20.784313725490197;83
1555003908.5871186;49.80392156862745;42;1225.75;21.568627450980394;76.86274509803921;86;20.28;21.176470588235293;83
1555003908.6895316;49.80392156862745;42;1225.75;21.568627450980394;76.86274509803921;86;20.28;21.176470588235293;82
1555003908.792074;49.80392156862745;42;1222.5;21.568627450980394;76.86274509803921;86;17.62;21.176470588235293;82
1555003908.8955424;49.80392156862745;42;1222.5;21.96078431372549;76.86274509803921;86;17.62;21.176470588235293;83
1555003908.998871;49.80392156862745;42;1225.75;21.96078431372549;76.86274509803921;86;17.62;21.176470588235293;83
1555003909.1038303;49.80392156862745;42;1225.75;21.176470588235293;76.86274509803921;86;17.43;21.176470588235293;83
1555003909.2087173;49.80392156862745;42;1225.75;21.176470588235293;76.86274509803921;86;17.43;21.176470588235293;82
1555003909.3136256;49.80392156862745;42;1230.25;21.96078431372549;76.86274509803921;86;17.150000000000002;21.176470588235293;82
1555003909.4190562;49.80392156862745;42;1230.25;21.96078431372549;76.86274509803921;86;17.150000000000002;21.176470588235293;83
1555003909.523793;49.80392156862745;42;1232.25;21.96078431372549;76.86274509803921;86;17.150000000000002;21.176470588235293;83
1555003909.62836;49.80392156862745;42;1232.25;21.96078431372549;76.86274509803921;86;17.150000000000002;21.176470588235293;82
1555003909.7330654;49.80392156862745;42;1233.75;21.96078431372549;76.86274509803921;86;17.150000000000002;21.176470588235293;82
1555003909.8367374;49.80392156862745;42;1233.75;21.568627450980394;76.86274509803921;86;16.06;21.176470588235293;82
1555003909.941579;49.80392156862745;42;1233.0;21.568627450980394;76.86274509803921;86;16.06;21.176470588235293;83
1555003910.0444205;49.80392156862745;42;1233.0;21.568627450980394;76.86274509803921;86;15.43;21.176470588235293;83
1555003910.147562;49.80392156862745;42;1233.0;21.568627450980394;76.86274509803921;86;15.43;21.176470588235293;82
1555003910.2510178;49.80392156862745;42;1238.25;21.568627450980394;76.86274509803921;86;15.84;21.176470588235293;82
1555003910.352729;49.80392156862745;42;1238.25;21.568627450980394;76.86274509803921;86;15.84;21.176470588235293;83
1555003910.4577444;49.80392156862745;42;1241.25;21.568627450980394;76.86274509803921;86;15.84;21.176470588235293;83
1555003910.561289;49.80392156862745;42;1241.25;21.176470588235293;76.86274509803921;86;16.06;21.176470588235293;83
1555003910.6652763;49.80392156862745;42;1241.25;21.176470588235293;76.86274509803921;87;16.06;21.176470588235293;83
1555003910.7684326;49.80392156862745;42;1241.25;20.784313725490197;76.86274509803921;87;15.9;20.784313725490197;83
1555003910.8731306;49.80392156862745;42;1241.25;20.784313725490197;76.86274509803921;87;15.9;20.784313725490197;82
1555003910.9762697;49.80392156862745;42;1239.75;20.784313725490197;76.86274509803921;87;15.09;19.607843137254903;82
1555003911.0788918;49.80392156862745;42;1239.75;18.823529411764707;76.86274509803921;87;15.09;19.607843137254903;83
1555003911.1814587;49.80392156862745;42;1246.75;18.823529411764707;76.86274509803921;87;15.09;19.215686274509803;83
1555003911.2838345;49.80392156862745;42;1246.75;18.03921568627451;76.86274509803921;87;14.21;19.215686274509803;83
1555003911.3864007;49.80392156862745;42;1247.0;18.03921568627451;76.86274509803921;87;14.21;19.215686274509803;83
1555003911.4904969;49.80392156862745;42;1247.0;16.862745098039216;76.86274509803921;87;14.4;18.431372549019606;83
1555003911.593678;49.80392156862745;42;1247.0;16.862745098039216;76.86274509803921;87;14.4;18.431372549019606;83
1555003911.6986296;49.80392156862745;42;1248.25;16.470588235294116;76.86274509803921;87;14.34;18.431372549019606;83
1555003911.8042655;49.80392156862745;42;1248.25;16.470588235294116;76.86274509803921;87;14.34;18.431372549019606;83
1555003911.9072976;49.80392156862745;42;1243.75;16.470588235294116;76.86274509803921;87;14.4;18.03921568627451;83
1555003912.010334;49.80392156862745;42;1243.75;15.686274509803921;76.86274509803921;87;14.4;18.03921568627451;83
1555003912.116966;49.80392156862745;42;1234.5;15.686274509803921;76.86274509803921;87;14.4;15.686274509803921;83
